4.94000000e-02	9.54047929e-01
4.95000000e-02	9.67350158e-01
4.96000000e-02	9.80564702e-01
4.97000000e-02	9.93681551e-01
4.98000000e-02	1.00669055e+00
4.99000000e-02	1.01958140e+00
5.00000000e-02	1.03234367e+00
5.01000000e-02	1.04496680e+00
5.02000000e-02	1.05744011e+00
5.03000000e-02	1.06975284e+00
5.04000000e-02	1.08189408e+00
5.05000000e-02	1.09385286e+00
5.06000000e-02	1.10561813e+00
5.07000000e-02	1.11717875e+00
5.08000000e-02	1.12852353e+00
5.09000000e-02	1.13964120e+00
5.10000000e-02	1.15052049e+00
5.11000000e-02	1.16115005e+00
5.12000000e-02	1.17151856e+00
5.13000000e-02	1.18161463e+00
5.14000000e-02	1.19142692e+00
5.15000000e-02	1.20094408e+00
5.16000000e-02	1.21015478e+00
5.17000000e-02	1.21904772e+00
5.18000000e-02	1.22761168e+00
5.19000000e-02	1.23583547e+00
5.20000000e-02	1.24370796e+00
5.21000000e-02	1.25121815e+00
5.22000000e-02	1.25835509e+00
5.23000000e-02	1.26510798e+00
5.24000000e-02	1.27146610e+00
5.25000000e-02	1.27741890e+00
5.26000000e-02	1.28295596e+00
5.27000000e-02	1.28806703e+00
5.28000000e-02	1.29274204e+00
5.29000000e-02	1.29697109e+00
5.30000000e-02	1.30074448e+00
5.31000000e-02	1.30405276e+00
5.32000000e-02	1.30688665e+00
5.33000000e-02	1.30923715e+00
5.34000000e-02	1.31109551e+00
5.35000000e-02	1.31245322e+00
5.36000000e-02	1.31330206e+00
5.37000000e-02	1.31363412e+00
5.38000000e-02	1.31344175e+00
5.39000000e-02	1.31271765e+00
5.40000000e-02	1.31145482e+00
5.41000000e-02	1.30964663e+00
5.42000000e-02	1.30728675e+00
5.43000000e-02	1.30436926e+00
5.44000000e-02	1.30088857e+00
5.45000000e-02	1.29683949e+00
5.46000000e-02	1.29221722e+00
5.47000000e-02	1.28701737e+00
5.48000000e-02	1.28123593e+00
5.49000000e-02	1.27486934e+00
5.50000000e-02	1.26791446e+00
5.51000000e-02	1.26036856e+00
5.52000000e-02	1.25222940e+00
5.53000000e-02	1.24349516e+00
5.54000000e-02	1.23416448e+00
5.55000000e-02	1.22423647e+00
5.56000000e-02	1.21371072e+00
5.57000000e-02	1.20258728e+00
5.58000000e-02	1.19086670e+00
5.59000000e-02	1.17854999e+00
5.60000000e-02	1.16563866e+00
5.61000000e-02	1.15213474e+00
5.62000000e-02	1.13804071e+00
5.63000000e-02	1.12335958e+00
5.64000000e-02	1.10809484e+00
5.65000000e-02	1.09225051e+00
5.66000000e-02	1.07583107e+00
5.67000000e-02	1.05884152e+00
5.68000000e-02	1.04128738e+00
5.69000000e-02	1.02317464e+00
5.70000000e-02	1.00450979e+00
5.71000000e-02	9.85299828e-01
5.72000000e-02	9.65552235e-01
5.73000000e-02	9.45274977e-01
5.74000000e-02	9.24476507e-01
5.75000000e-02	9.03165752e-01
5.76000000e-02	8.81352112e-01
5.77000000e-02	8.59045453e-01
5.78000000e-02	8.36256098e-01
5.79000000e-02	8.12994824e-01
5.80000000e-02	7.89272849e-01
5.81000000e-02	7.65101826e-01
5.82000000e-02	7.40493834e-01
5.83000000e-02	7.15461365e-01
5.84000000e-02	6.90017320e-01
5.85000000e-02	6.64174990e-01
5.86000000e-02	6.37948053e-01
5.87000000e-02	6.11350556e-01
5.88000000e-02	5.84396904e-01
5.89000000e-02	5.57101848e-01
5.90000000e-02	5.29480473e-01
5.91000000e-02	5.01548180e-01
5.92000000e-02	4.73320675e-01
5.93000000e-02	4.44813955e-01
5.94000000e-02	4.16044290e-01
5.95000000e-02	3.87028209e-01
5.96000000e-02	3.57782485e-01
5.97000000e-02	3.28324117e-01
5.98000000e-02	2.98670315e-01
5.99000000e-02	2.68838485e-01
6.00000000e-02	2.38846206e-01
6.01000000e-02	2.08711219e-01
6.02000000e-02	1.78451408e-01
6.03000000e-02	1.48084778e-01
6.04000000e-02	1.17629444e-01
6.05000000e-02	8.71036076e-02
6.06000000e-02	5.65255418e-02
6.07000000e-02	2.59135712e-02
6.08000000e-02	-4.71394559e-03
6.09000000e-02	-3.53386342e-02
6.10000000e-02	-6.59421233e-02
6.11000000e-02	-9.65060626e-02
6.12000000e-02	-1.27012142e-01
6.13000000e-02	-1.57442107e-01
6.14000000e-02	-1.87777783e-01
6.15000000e-02	-2.18001085e-01
6.16000000e-02	-2.48094044e-01
6.17000000e-02	-2.78038819e-01
6.18000000e-02	-3.07817716e-01
6.19000000e-02	-3.37413207e-01
6.20000000e-02	-3.66807946e-01
6.21000000e-02	-3.95984786e-01
6.22000000e-02	-4.24926794e-01
6.23000000e-02	-4.53617272e-01
6.24000000e-02	-4.82039769e-01
6.25000000e-02	-5.10178097e-01
6.26000000e-02	-5.38016347e-01
6.27000000e-02	-5.65538905e-01
6.28000000e-02	-5.92730466e-01
6.29000000e-02	-6.19576047e-01
6.30000000e-02	-6.46061002e-01
6.31000000e-02	-6.72171034e-01
6.32000000e-02	-6.97892209e-01
6.33000000e-02	-7.23210966e-01
6.34000000e-02	-7.48114134e-01
6.35000000e-02	-7.72588937e-01
6.36000000e-02	-7.96623007e-01
6.37000000e-02	-8.20204397e-01
6.38000000e-02	-8.43321586e-01
6.39000000e-02	-8.65963491e-01
6.40000000e-02	-8.88119474e-01
6.41000000e-02	-9.09779353e-01
6.42000000e-02	-9.30933403e-01
6.43000000e-02	-9.51572370e-01
6.44000000e-02	-9.71687471e-01
6.45000000e-02	-9.91270404e-01
6.46000000e-02	-1.01031335e+00
6.47000000e-02	-1.02880898e+00
6.48000000e-02	-1.04675045e+00
6.49000000e-02	-1.06413142e+00
6.50000000e-02	-1.08094605e+00
6.51000000e-02	-1.09718898e+00
6.52000000e-02	-1.11285536e+00
6.53000000e-02	-1.12794087e+00
6.54000000e-02	-1.14244163e+00
6.55000000e-02	-1.15635432e+00
6.56000000e-02	-1.16967608e+00
6.57000000e-02	-1.18240457e+00
6.58000000e-02	-1.19453793e+00
6.59000000e-02	-1.20607480e+00
6.60000000e-02	-1.21701430e+00
6.61000000e-02	-1.22735604e+00
6.62000000e-02	-1.23710012e+00
6.63000000e-02	-1.24624710e+00
6.64000000e-02	-1.25479801e+00
6.65000000e-02	-1.26275434e+00
6.66000000e-02	-1.27011806e+00
6.67000000e-02	-1.27689155e+00
6.68000000e-02	-1.28307767e+00
6.69000000e-02	-1.28867970e+00
6.70000000e-02	-1.29370132e+00
6.71000000e-02	-1.29814667e+00
6.72000000e-02	-1.30202026e+00
6.73000000e-02	-1.30532702e+00
6.74000000e-02	-1.30807227e+00
6.75000000e-02	-1.31026168e+00
6.76000000e-02	-1.31190133e+00
6.77000000e-02	-1.31299760e+00
6.78000000e-02	-1.31355727e+00
6.79000000e-02	-1.31358743e+00
6.80000000e-02	-1.31309548e+00
6.81000000e-02	-1.31208914e+00
6.82000000e-02	-1.31057644e+00
6.83000000e-02	-1.30856568e+00
6.84000000e-02	-1.30606544e+00
6.85000000e-02	-1.30308456e+00
6.86000000e-02	-1.29963212e+00
6.87000000e-02	-1.29571745e+00
6.88000000e-02	-1.29135010e+00
6.89000000e-02	-1.28653980e+00
6.90000000e-02	-1.28129653e+00
6.91000000e-02	-1.27563040e+00
6.92000000e-02	-1.26955172e+00
6.93000000e-02	-1.26307096e+00
6.94000000e-02	-1.25619871e+00
6.95000000e-02	-1.24894572e+00
6.96000000e-02	-1.24132285e+00
6.97000000e-02	-1.23334104e+00
6.98000000e-02	-1.22501136e+00
6.99000000e-02	-1.21634495e+00
7.00000000e-02	-1.20735299e+00
7.01000000e-02	-1.19804676e+00
7.02000000e-02	-1.18843755e+00
7.03000000e-02	-1.17853670e+00
7.04000000e-02	-1.16835556e+00
7.05000000e-02	-1.15790549e+00
7.06000000e-02	-1.14719785e+00
7.07000000e-02	-1.13624398e+00
7.08000000e-02	-1.12505520e+00
7.09000000e-02	-1.11364280e+00
7.10000000e-02	-1.10201799e+00
7.11000000e-02	-1.09019198e+00
7.12000000e-02	-1.07817586e+00
7.13000000e-02	-1.06598067e+00
7.14000000e-02	-1.05361736e+00
7.15000000e-02	-1.04109678e+00
7.16000000e-02	-1.02842969e+00
7.17000000e-02	-1.01562673e+00
7.18000000e-02	-1.00269841e+00
7.19000000e-02	-9.89655119e-01
7.20000000e-02	-9.76507123e-01
7.21000000e-02	-9.63264530e-01
7.22000000e-02	-9.49937303e-01
7.23000000e-02	-9.36535250e-01
7.24000000e-02	-9.23068016e-01
7.25000000e-02	-9.09545078e-01
7.26000000e-02	-8.95975739e-01
7.27000000e-02	-8.82369126e-01
7.28000000e-02	-8.68734177e-01
7.29000000e-02	-8.55079648e-01
7.30000000e-02	-8.41414098e-01
7.31000000e-02	-8.27745891e-01
7.32000000e-02	-8.14083194e-01
7.33000000e-02	-8.00433966e-01
7.34000000e-02	-7.86805965e-01
7.35000000e-02	-7.73206737e-01
7.36000000e-02	-7.59643619e-01
7.37000000e-02	-7.46123735e-01
7.38000000e-02	-7.32653995e-01
7.39000000e-02	-7.19241091e-01
7.40000000e-02	-7.05891502e-01
7.41000000e-02	-6.92611485e-01
7.42000000e-02	-6.79407082e-01
7.43000000e-02	-6.66284116e-01
7.44000000e-02	-6.53248190e-01
7.45000000e-02	-6.40304690e-01
7.46000000e-02	-6.27458786e-01
7.47000000e-02	-6.14715428e-01
7.48000000e-02	-6.02079352e-01
7.49000000e-02	-5.89555080e-01
7.50000000e-02	-5.77146918e-01
7.51000000e-02	-5.64858964e-01
7.52000000e-02	-5.52695105e-01
7.53000000e-02	-5.40659019e-01
7.54000000e-02	-5.28754181e-01
7.55000000e-02	-5.16983862e-01
7.56000000e-02	-5.05351132e-01
7.57000000e-02	-4.93858865e-01
7.58000000e-02	-4.82509740e-01
7.59000000e-02	-4.71306243e-01
7.60000000e-02	-4.60250675e-01
7.61000000e-02	-4.49345147e-01
7.62000000e-02	-4.38591594e-01
7.63000000e-02	-4.27991768e-01
7.64000000e-02	-4.17547251e-01
7.65000000e-02	-4.07259451e-01
7.66000000e-02	-3.97129611e-01
7.67000000e-02	-3.87158810e-01
